-3.394534532800751268e-03,3.341771973187700889e-03,2.028474273992844967e+00
-2.934283454935807545e-03,3.447192582466373709e-03,2.027252416563143811e+00
-1.471523723950736787e-03,5.712413172460528016e-03,2.022535218078176378e+00
-5.211028139653148131e-04,6.545537656164982301e-03,2.019963725397426746e+00
-3.154444644645464243e-04,5.997896692126311949e-03,2.019428777172900702e+00
1.211865870851107710e-03,9.019305133391204363e-03,2.010192834969223075e+00
-7.143168941564360637e-04,5.284736208029256962e-03,2.018921564964115678e+00
-2.092560029829766514e-03,1.751976157058866487e-03,2.027112924551826900e+00
-3.422034647012026434e-03,-1.333579745059742735e-03,2.034900894948399319e+00
-4.739763865148904042e-03,-4.176367734763071840e-03,2.042210997946130480e+00
-5.841801335669613397e-03,-6.531723555189406297e-03,2.049169783739912098e+00
-9.288129831692516075e-03,-1.172242789293751093e-02,2.060581824247860183e+00
-1.106237102970924167e-02,-1.476050107931805612e-02,2.070980870804966401e+00
-1.118259813452465029e-02,-1.571821355361632810e-02,2.074392408462363502e+00
-1.457164605242263974e-02,-2.055566884673839384e-02,2.087965725423130969e+00
-1.273503866214914862e-02,-1.805133389458932550e-02,2.084325301040441225e+00
-1.269786140198506108e-02,-1.882641965250393679e-02,2.088177402786995707e+00
-1.093601695744678484e-02,-1.594210791838011204e-02,2.084896395024386617e+00
-9.878625829350538151e-03,-1.417722017763495268e-02,2.082483664501205034e+00
-9.104688589689659620e-03,-1.356537562706825947e-02,2.082401089302877484e+00
-7.725768812711775527e-03,-1.198291089352753087e-02,2.078080680091897836e+00
-8.324784678655364548e-03,-1.345197779595014471e-02,2.080979975237667201e+00
-8.479998889114227431e-03,-1.451581817220157396e-02,2.084606320428973092e+00
-7.173678754534775111e-03,-1.248897072309794465e-02,2.079345071622839658e+00
-3.764674014267680759e-03,-3.533836358566692232e-03,2.066119997366899330e+00
-2.327884833606192003e-03,-1.581915661078853695e-03,2.062697683181675679e+00
-1.525211598301709666e-03,-8.305713115895115711e-04,2.061542469675648359e+00
-2.634701837727111348e-03,-3.215139369927610350e-03,2.067662978180811795e+00
-1.323469910623832060e-03,-5.921599988414124466e-04,2.061345812162581836e+00
1.504361866248557110e-03,6.794122098557422301e-03,2.053593163128829779e+00
-1.090394281201685048e-04,3.789302223945198791e-03,2.058300262447073870e+00
-9.611417233143565355e-04,1.702006610194788626e-03,2.060130557939902740e+00
-5.303610025606102793e-04,2.142367763818772610e-03,2.057557056363847447e+00
8.352185413084769767e-04,4.090318148028886797e-03,2.051994477394004424e+00
2.923535660151416714e-03,8.190361930473092841e-03,2.046461692313096492e+00
1.095022791686618355e-03,4.372271378437731296e-03,2.054655066594158974e+00
1.485801951819994702e-03,4.600094278814825279e-03,2.053609917154171960e+00
3.136347202511712527e-03,7.857441689920344544e-03,2.046363522314472938e+00
4.274642514346531016e-03,9.766101084676237498e-03,2.035510670119868415e+00
5.614039292708721332e-03,1.254940480838797126e-02,2.031167345397128177e+00
5.735396112495274624e-03,1.176561798637948929e-02,2.030915774132398433e+00
4.881431797505679862e-03,9.785636820825364610e-03,2.034188055157730268e+00
2.606400633992010836e-03,5.509099241576464502e-03,2.039795944066391975e+00
4.214087638768371571e-03,1.070914107777589351e-02,2.024873172081480988e+00
1.674058723209915535e-03,6.189480400117110259e-03,2.031279853122896828e+00
8.370836470832869860e-04,4.093279175017032999e-03,2.033391171751670168e+00
1.471261928471566307e-03,4.439103107796908351e-03,2.031285865102983035e+00
8.920657891185485456e-04,2.611535523861234238e-03,2.035435528199507793e+00
1.483306755070469898e-03,3.406634965858960050e-03,2.032337448985124695e+00
2.876626907120716399e-03,6.070619236837901909e-03,2.026440867326992468e+00
5.071447091912577136e-03,1.183185966982312418e-02,2.016188987936668120e+00
4.025872660999018325e-03,9.337252155316357743e-03,2.024801716154788878e+00
4.884688684157308808e-03,1.190218398613995462e-02,2.014076487239968571e+00
3.888602678455266044e-03,9.965679171817200949e-03,2.019283184011678056e+00
1.990530024844652714e-03,5.829271741855964264e-03,2.023075965140300969e+00
1.849152834615472394e-03,5.190979805396490898e-03,2.023080046148411082e+00
3.479134431268235579e-03,8.189281599806108938e-03,2.017473483671521350e+00
1.320834443210477981e-03,3.649934788324129143e-03,2.023678975421237425e+00
-5.896151435725421322e-04,-1.068638860072181914e-04,2.029985464217622493e+00
-2.829332929869149502e-03,-4.122514506657274161e-03,2.038785182509463834e+00
-1.168425923779675213e-03,-1.138564339716554479e-03,2.033114519644821261e+00
3.297174204179616078e-04,1.251863346546374907e-03,2.029852493525578172e+00
-7.373080521001080774e-04,-1.730116299154055336e-03,2.033512044855374068e+00
1.442144532598915512e-03,5.419383861084886393e-03,2.016620099003655131e+00
1.181812371533573188e-03,3.982242343264620274e-03,2.020692839417236542e+00
1.100676314726116781e-03,2.926125449752980858e-03,2.023717810030252640e+00
4.440873970783500374e-04,1.030727435090111454e-03,2.027771713606461912e+00
-1.581842940743974444e-03,-2.692371577815828865e-03,2.034964998065065700e+00
-9.526283316197075386e-05,5.672701520826639891e-04,2.030656023482298345e+00
4.805730283034506558e-04,1.257207744311858444e-03,2.025514373415314040e+00
1.876938323827561424e-03,3.832548356465407396e-03,2.021805747907685191e+00
9.773815671215001916e-04,1.912807552027004495e-03,2.023536742312681547e+00
1.097125185176503264e-03,1.718495875861701747e-03,2.023423165284314429e+00
1.933930549228253526e-03,3.823146422195594380e-03,2.018585238859422759e+00
-1.231692445489496255e-04,1.094951581788515353e-04,2.024265748035328549e+00
9.229318234807859381e-04,1.559665710369393310e-03,2.020165692479546582e+00
-8.156203650318601811e-04,-1.667982166080408902e-03,2.026497286266613962e+00
-1.135545549724104953e-03,-3.067141947487472819e-03,2.028122197308143804e+00
3.792834647628391155e-04,2.738942530015197490e-04,2.023308196767883427e+00
1.763876680529258755e-03,3.483400778294344982e-03,2.012250957859119005e+00
4.414796001152946356e-04,8.022341728255832482e-04,2.014779468981781285e+00
2.437796634153294867e-03,6.438595462126710245e-03,2.005758366873727105e+00
2.410951123448678516e-03,5.929974043096845719e-03,2.005948788770240299e+00
3.927445972478801049e-04,1.608140196699953508e-03,2.009373854809666682e+00
1.285989814571048386e-03,3.010412524624114187e-03,2.006751641942061681e+00
1.114316980885227170e-03,1.862645732186242421e-03,2.008124873231220242e+00
1.417545922055527289e-03,2.012119416061648389e-03,2.006772724478419256e+00
-2.761827288497986361e-04,-7.360364555324922864e-04,2.024531131968144049e+00
3.117303566748897358e-04,4.168905892436643070e-05,2.019662397310684199e+00
9.830421636596181362e-04,8.508478853136424444e-04,2.015097632020706353e+00
1.548583441208427726e-03,1.487904888806096827e-03,2.011954582280114590e+00
2.071477255670195472e-03,1.891473914986721442e-03,2.009009490933433284e+00
1.168422249849622452e-03,1.319973285954801072e-04,2.012871419793446304e+00
1.571846730203943759e-03,1.257262124136306796e-03,2.007690933627905849e+00
2.312533763551905160e-03,2.384102063644348828e-03,2.002739757271023713e+00
3.027909263971894326e-03,3.435378749649180621e-03,1.998083547704096352e+00
3.459519802730919372e-03,4.048455682145584225e-03,1.993647046872663919e+00
5.095143162068912004e-03,8.311264565022763451e-03,1.987533533963051546e+00
6.387021999200205753e-03,1.235725745204044497e-02,1.981790207103180546e+00
5.743808989989054696e-03,9.877954612791782149e-03,1.984912995669198210e+00
5.932095787980013780e-03,9.415358244518766753e-03,1.984200616134850215e+00
5.842158863761088769e-03,8.876343020132704612e-03,1.983531471682720815e+00
5.129039822356770521e-03,6.991086315822879656e-03,1.989529587420526324e+00
5.347298457569705545e-03,6.922593382502918551e-03,1.987977293057394679e+00
2.762502796925048968e-03,2.055989754144933821e-03,1.999460775572944105e+00
2.940867212156745084e-03,1.931410622999326114e-03,1.998827742493097581e+00
2.495742527410972113e-03,7.718096235821347503e-04,2.002987140107735264e+00
3.300372125034436999e-03,2.599134673240774233e-03,1.994251149075906504e+00
3.507206887666551934e-03,2.972436015785036648e-03,1.992527661724581511e+00
3.122643856089834906e-03,1.251967758170163900e-03,1.994817205288983208e+00
2.656127619979966551e-03,-2.073219492985825074e-04,1.997019852218415936e+00
3.244479819622293412e-03,1.026655529838330777e-03,1.994452107845924971e+00
3.464330497375010375e-03,7.928027855437709851e-04,1.993763406239626557e+00
1.892055386594344120e-03,-2.265917439193929159e-03,2.005516120385761436e+00
5.335989143916097755e-04,-4.783257694527837112e-03,2.010031351598087657e+00
1.984919084352949458e-03,-1.614982069509232187e-03,2.000673708402066708e+00
4.372434065085548625e-03,8.696449670065845017e-03,1.987490292672513315e+00
4.503817154195746686e-03,9.294293493707809356e-03,1.983919364651143269e+00
4.761854288017879772e-03,9.039593839623582747e-03,1.983120677824937950e+00
3.391346187144756233e-03,6.322503743448523381e-03,1.992822465508702567e+00
5.189297798734743110e-03,1.156760296180598530e-02,1.985518799290546088e+00
5.264719814537410780e-03,1.101009440782699765e-02,1.985116628412546769e+00
6.578124712273482680e-03,1.480326221596691555e-02,1.975681311757130132e+00
7.807532039227063278e-03,1.794895301600686957e-02,1.966772976890096336e+00
8.942382615628789722e-03,2.110576331514162421e-02,1.958285258743721391e+00
6.553023560937548848e-03,1.587903838296418971e-02,1.965444339194040824e+00
4.515034338945891554e-03,1.075052627600933675e-02,1.972183025112944410e+00
4.183742259426915557e-03,9.451535819572606453e-03,1.973291552805541693e+00
2.313621704955981257e-03,5.193053381614695131e-03,1.980643354761307595e+00
4.260841594085806503e-04,1.420379953389126369e-03,1.987547941658862394e+00
-4.001148606804568342e-04,-6.399205173867783709e-04,1.992854080868202704e+00
-1.280630633971544799e-03,-2.462461164626701150e-03,1.997904697874943292e+00
-1.949597197191510912e-03,-4.136659553662025077e-03,2.002677837982658637e+00
-1.931497939371096435e-03,-4.786763919711162565e-03,2.004852981837821790e+00
-2.736689978948451864e-03,-6.855288829286279584e-03,2.017798795912851606e+00
-3.903714884847564980e-03,-8.820776884240238980e-03,2.030031153079733031e+00
-1.876349259128111142e-03,-4.356979203399821698e-03,2.022616024713425276e+00
-2.137368094135848589e-03,-5.058759236492719850e-03,2.026247025149424008e+00
-3.273053719505816198e-03,-6.846162335370309902e-03,2.029250245077060644e+00
-3.102569600595142963e-03,-7.189942004551125483e-03,2.030154290387870653e+00
-5.196318952857581150e-03,-1.048438355666547750e-02,2.042719751199185030e+00
-6.779676573804771164e-03,-1.331609409816200684e-02,2.054551759932413457e+00
-5.239224954111004404e-03,-1.067704037005190801e-02,2.050432852409644013e+00
-6.430001185419963530e-03,-1.285394181966066814e-02,2.058740548037654605e+00
-1.026302711965266894e-02,-1.790305058753836193e-02,2.073264998118730773e+00
-1.360678336568832414e-02,-2.239434508941332697e-02,2.087054178362072410e+00
-1.653174911044829123e-02,-2.634755094236639061e-02,2.100135396970928436e+00
-1.416226923322117318e-02,-2.302977214972680084e-02,2.096137605254421832e+00
-1.212139131707024031e-02,-1.981817167505582275e-02,2.092446206756681804e+00
-1.041002883361269622e-02,-1.749080155759992483e-02,2.090285242577703873e+00
-8.879217494003053754e-03,-1.531190031800314447e-02,2.088290513013746796e+00
-7.523996902530319386e-03,-1.347095883264888549e-02,2.086439879766543992e+00
-6.360878269997614909e-03,-1.175522839369914918e-02,2.084716947248226315e+00
-5.477939341252183007e-03,-1.060189359348335907e-02,2.083395592047996736e+00
-3.878813726086991799e-03,-7.653838751633864138e-03,2.079194489681899238e+00
-4.808770749370242480e-03,-9.337038586418407518e-03,2.086157712456305102e+00
-5.336353943284633840e-03,-1.082970354688204441e-02,2.091699234895696424e+00
-3.545200935470680607e-03,-7.254767832603198699e-03,2.082869247586045525e+00
-1.809698401480826658e-03,-4.211082898747750373e-03,2.074600311398785646e+00
-2.319190064503519767e-03,-5.518669937092400557e-03,2.079810815433718041e+00
-2.548749071747450756e-03,-6.616994819767387827e-03,2.081941262812697868e+00
4.962783217669257066e-05,-1.290896308041145470e-03,2.073730615470575689e+00
3.575070355658860289e-04,-1.301183060622960021e-03,2.073068316297810298e+00
4.791863088961399926e-04,-1.520869869681005593e-03,2.073151580455267151e+00
1.852871959155305602e-03,8.778453755087682131e-04,2.063785926659647885e+00
7.154558059095624326e-04,-1.335136314656404453e-03,2.071016840885675503e+00
2.034561422310151094e-03,1.258107326767682202e-03,2.060362911586075096e+00
-6.365830277488544568e-04,-2.966040580301418112e-03,2.071422925568587647e+00
8.660595418641275391e-04,-7.961228002349025586e-04,2.068102710525308030e+00
2.097533452852654197e-03,1.453925131849913592e-03,2.061823936638116805e+00
3.138903248861815015e-03,3.205902503426855815e-03,2.059228815076772356e+00
1.607653696407935345e-03,4.718809840705633606e-04,2.063618536295199757e+00
3.958722964444572404e-03,6.231994516467544327e-03,2.053437769049491823e+00
4.957959795188743475e-03,7.831709693576821910e-03,2.048389687592543584e+00
4.968442830479900124e-03,7.106581170134586810e-03,2.048549614970524235e+00
5.414722233553394791e-03,7.421336094419081660e-03,2.046090779087507805e+00
6.442534612109850414e-03,9.922896264587366399e-03,2.037695548665635403e+00
6.580211369608161658e-03,1.057827325382305027e-02,2.035667521166179661e+00
6.250836647667547263e-03,9.641938494352825240e-03,2.035591700619491018e+00
4.714295546590109402e-03,6.535777402544353312e-03,2.040279096695114980e+00
5.776937965415409292e-03,8.598034258325448764e-03,2.034886972910652680e+00
7.283374933354855654e-03,1.203164722094285030e-02,2.029505334536108041e+00
4.178081501437919121e-03,6.890978865498524272e-03,2.043593727218802503e+00
2.171962977178897632e-03,3.262506428281501929e-03,2.052152576708011544e+00
1.561152552642984439e-03,1.610802304397949058e-03,2.055656642883152863e+00
3.560768765566667098e-03,6.798446246647065275e-03,2.046896736774249437e+00
3.518786395974925901e-03,6.218180874306989021e-03,2.047703269969334716e+00
3.355640773347926507e-03,5.331394933478759285e-03,2.048121418853323661e+00
4.717161649166859254e-03,9.293972659557354216e-03,2.034748842352522846e+00
5.856854230457588656e-03,1.169290074934103106e-02,2.026881093394111044e+00
5.093144572955819044e-03,9.910631948226366825e-03,2.028383587584320580e+00
3.401942251102010851e-04,3.010424985554286011e-03,2.044723578066290681e+00
1.010955253807853220e-03,4.151823016815766459e-03,2.040566553050974008e+00
7.703067021660103472e-04,2.981564225943604020e-03,2.042313225545730138e+00
2.606538239086649933e-04,1.538808812638631750e-03,2.045748000348691864e+00
-1.888316994993189312e-03,-2.245091676143019452e-03,2.054302032878152939e+00
-2.856350296217787833e-03,-4.485806735886283501e-03,2.058627339731065042e+00
-9.771367759188827242e-04,-5.754994294938630415e-04,2.052683733282331335e+00
-4.430556641489149551e-03,-5.816206223731537617e-03,2.064963324604225381e+00
-4.555664036078544733e-03,-6.947773160585745192e-03,2.069439066760655699e+00
-4.514509358011734724e-03,-7.230017578729507934e-03,2.070553107433303452e+00
-2.795627607401421442e-03,-4.116083728225282574e-03,2.067772452861603050e+00
1.854415955338438937e-04,3.320261584355262661e-03,2.056567250381766243e+00
2.227574531710937826e-03,8.196996529753182090e-03,2.047901561606485288e+00
2.566248829910465577e-03,8.641255795390804031e-03,2.045758833571305502e+00
1.665863237936205526e-03,6.334986948625439401e-03,2.048594269171822635e+00
1.143783996805435932e-03,4.832376770808905625e-03,2.051781515457769878e+00
7.392937727079210023e-04,3.726310407846923373e-03,2.052741481439702032e+00
2.664385310360646922e-03,7.739846627703954665e-03,2.046353825042007912e+00
2.464493677839253694e-04,3.723995935604156558e-03,2.055451962469986515e+00
-9.472948322737614110e-04,9.501500816998956298e-04,2.062717173520109526e+00
-1.228345357428299459e-03,-5.048875812701991619e-04,2.065978100642454685e+00
-1.038326596264975117e-03,-4.258218257273123190e-04,2.065519979754752988e+00
3.226126327680136664e-04,3.508497885074032905e-03,2.048464059400857629e+00
1.567543771665168197e-03,4.970040821501895377e-03,2.045101403099445658e+00
1.161889543040498136e-03,3.894859624244934038e-03,2.047887993813462426e+00
1.739903239318148741e-03,4.450810125096576683e-03,2.046513205203649655e+00
3.532748960696928853e-04,1.686402641991078394e-03,2.057690758814630705e+00
-2.578053063852967907e-03,-2.616112124134885829e-03,2.070337241908827064e+00
-2.681263669206979897e-03,-3.214383219007140892e-03,2.071287081268959440e+00
-1.652752488752679883e-04,1.912867733822222992e-03,2.061301877082059697e+00
-2.923907739517615768e-04,1.217021308506641662e-03,2.061997782418175884e+00
-1.332740261616574768e-03,-1.086663625698056166e-03,2.066552381034414410e+00
-1.143456044869500419e-03,-1.001515063357698342e-03,2.066254371965716263e+00
-1.114199844168317893e-03,-1.516925280798139212e-03,2.066732976036154579e+00
-1.686004747936653862e-03,-3.283222037643299205e-03,2.069830398706703267e+00
-2.370636693162353221e-03,-4.610098744148118100e-03,2.081032331338227070e+00
-1.511681548315710073e-03,-4.123480363072249896e-03,2.080125635417927388e+00
-3.087077151808288625e-04,-1.947494838544099743e-03,2.074089930634698931e+00
4.476775998437713911e-04,-7.504006043944470589e-04,2.071723389616408006e+00
9.948734939994061197e-04,1.990056750599626916e-04,2.069525516619901584e+00
3.165233365798018981e-03,3.984916508976344383e-03,2.063901778223043770e+00
4.844606431444305195e-03,7.510909573307599819e-03,2.058590737804077531e+00
6.240220476169004715e-03,9.795957203003833463e-03,2.051969400836108459e+00
7.664680926400713190e-03,1.278549123459345703e-02,2.045937837643494461e+00
8.732608506672985896e-03,1.518662641365311691e-02,2.040246492283215307e+00
9.824546797759054970e-03,1.738530267711333593e-02,2.034853448159214206e+00
1.073129612561684806e-02,1.946677362288752947e-02,2.029664151669672290e+00
1.146867801892430087e-02,2.171052731247883477e-02,2.016813385043509488e+00
1.250715883209725481e-02,2.462685920526814717e-02,2.010554363447585757e+00
1.022190565839459220e-02,2.019447790999074482e-02,2.016045574641814220e+00
1.061984718680027834e-02,2.021229255425718158e-02,2.011619721497938773e+00
9.229251423582215258e-03,1.674550806499571290e-02,2.014184901376911085e+00
1.033333250301698633e-02,1.981897957639395386e-02,2.007435794352065539e+00
7.279145222546889657e-03,1.407740727530654851e-02,2.015317927539633125e+00
8.550248688663782126e-03,1.717836129756484045e-02,2.012013784434094621e+00
9.514093779561361153e-03,1.885480965960517619e-02,2.007662045587514488e+00
5.059297615984264390e-03,1.266890958380040982e-02,2.029586327699467674e+00
4.492730880608270666e-03,1.092204899065381610e-02,2.030790087585277348e+00
3.002008327198464523e-03,7.897685231038453768e-03,2.040986147012980201e+00
2.656738438238190596e-03,6.195992175228718681e-03,2.043021067691618953e+00
1.624934047704229209e-03,3.747318038267622060e-03,2.045787320725145797e+00
7.104037662395442211e-04,1.591886194874401160e-03,2.051145275129700796e+00
6.493023079871887426e-04,1.088281143382359342e-03,2.051557542380301413e+00
2.594569728076513704e-03,5.361888246678019575e-03,2.045346983202772417e+00
1.292167442264293212e-03,2.991548802785926834e-03,2.057317302272549497e+00
1.947562662293255732e-03,3.866341743215884804e-03,2.054736959781815031e+00
2.335870459686342250e-03,4.456645107485958900e-03,2.053624642893107755e+00
1.660513249412303056e-03,2.810318926654901701e-03,2.057264617740191870e+00
-2.630394649022247495e-04,-6.952084878829164691e-04,2.067198175325086762e+00
1.498520421548462517e-03,2.828486122805495221e-03,2.057323941409848977e+00
2.345002569269384780e-03,3.978326983026234977e-03,2.054967594928101438e+00
3.727002068947466752e-03,6.026474845204585554e-03,2.050089556252857825e+00
4.758818857560285533e-03,8.083093574789378816e-03,2.043900722970591222e+00
5.418171156769248896e-03,8.866809898013316288e-03,2.039879930062286739e+00
5.973056016853084925e-03,9.562168886459930864e-03,2.033511516416415255e+00
7.212365543772715319e-03,1.229262785731984400e-02,2.024394324234301656e+00
7.040716931638013078e-03,1.195758856500292455e-02,2.023030173430452994e+00
6.578711955569242764e-03,1.055719913974416564e-02,2.024111765724197820e+00
5.495739263560360521e-03,8.107944761113426366e-03,2.028371022655090616e+00
7.193900371397742889e-03,1.195131899058798561e-02,2.022545064024854788e+00
6.994457862073759531e-03,1.110344243855276684e-02,2.022641518812605010e+00
5.547125850123991141e-03,8.196326015237091409e-03,2.027832918939160844e+00
5.850641011182902869e-03,8.134899303794547801e-03,2.026429791459197993e+00
6.605982594029667296e-03,9.207082817094177155e-03,2.022523877611337006e+00
8.006664580491878666e-03,1.273796132612973336e-02,2.009585867023957917e+00
7.382385814680665799e-03,1.126071807715613854e-02,2.012580690409911721e+00
5.605830239144130728e-03,7.857673918738128024e-03,2.024674018864218716e+00
3.979590940119869837e-03,4.535653790389252045e-03,2.030261307835135032e+00
4.974293143376161928e-03,6.671850023338873371e-03,2.022132824961615949e+00
4.093716368214093612e-03,4.773666026192662816e-03,2.024471952544145914e+00
3.752808150398406241e-03,4.008907790085136126e-03,2.025317434045730725e+00
4.888172694709418988e-03,6.925949971547799497e-03,2.020101265955948300e+00
6.363662841524162818e-03,1.024433468339324901e-02,2.013681781951354388e+00
4.726875047410645028e-03,7.115633413802546596e-03,2.026573407636662605e+00
6.528936209839700244e-03,1.116203576232553847e-02,2.017241521061794440e+00
3.180728650961736625e-03,5.646502852794162836e-03,2.026604866510469005e+00
2.179164451430107199e-03,3.458128005392687148e-03,2.029712257931711950e+00
3.611784441064796927e-03,5.968671037247532361e-03,2.025866627845771983e+00
4.296478393519720558e-03,6.503831112451155007e-03,2.023248530505382448e+00
2.640579427258210252e-03,3.083065141526405029e-03,2.026029866349762898e+00
5.674314811690304777e-04,-9.326291117351513281e-04,2.032243741509257795e+00
-1.414313992738219479e-03,-4.319831560954282695e-03,2.038967607171539687e+00
7.573870441728855008e-04,1.503013684658519858e-03,2.027639179601150143e+00
1.339112707863072786e-03,2.179453599314548542e-03,2.024585423597650813e+00
-1.388129999036069248e-03,-2.671651281403809690e-03,2.029455309156582565e+00
-3.218535257216718209e-03,-6.036539756254434563e-03,2.035376690488755358e+00
-6.894057409364912287e-04,-3.754070578853165138e-04,2.023856842263734190e+00
-1.540511763692072305e-03,-2.736782771466108981e-03,2.027698797149419807e+00
4.064233200744638897e-04,2.812181359431393038e-03,2.016585654556342089e+00
5.010410269361424603e-05,1.411218936808220298e-03,2.019563924818934098e+00
2.015828848139591435e-03,7.218814416446901749e-03,2.006147303228437817e+00
1.386911193577484123e-03,5.187521856778427344e-03,2.008378943630903635e+00
4.735838941498885391e-04,2.760809409446106279e-03,2.012425454879603226e+00
1.415402560872915886e-03,4.865734980655757151e-03,2.007997767038631753e+00
1.797100697984309282e-03,4.428497074942592052e-03,2.007210005272752174e+00
2.546612230313428232e-03,5.881925552079339363e-03,1.998771378831080803e+00
2.478005881692205061e-03,5.158748347920404619e-03,1.999730618353281697e+00
-1.268841939334242703e-03,-1.274851141392303053e-03,2.010534443073112243e+00
1.485483749073372890e-03,9.298764630320663013e-03,1.999933693522479405e+00
1.352302099080188603e-03,7.588360020260155256e-03,2.000865586114643602e+00
-1.510971540631286488e-04,4.034963548248542836e-03,2.004377034080809139e+00
1.880032453722912120e-03,9.054352197235245384e-03,1.994797829028005287e+00
3.597818179583623169e-03,1.357466879073854736e-02,1.985739000883439465e+00
3.960724326199566159e-03,1.369772097100230984e-02,1.983732989148099479e+00
4.632704889942130914e-03,1.436508284384222130e-02,1.981087816052460093e+00
5.678659585828277345e-03,1.707527763645681415e-02,1.968343022268603804e+00
4.868278981892497186e-03,1.448798372395693548e-02,1.969962371192403250e+00
4.202004253888090742e-03,1.220718622184612835e-02,1.971452648408734687e+00
4.612983133287575609e-03,1.231936995786968476e-02,1.968398136481236405e+00
4.980553325267749777e-03,1.250412774204122390e-02,1.965477140838044257e+00
4.456434714515218262e-03,1.070380361993174614e-02,1.969914209590698739e+00
4.020346909518733927e-03,9.124330956406769694e-03,1.974114714849066310e+00
3.554838746863181378e-03,7.807708336317052342e-03,1.978060574644987080e+00
1.371344145453190760e-03,2.943561800910555245e-03,1.987732070307228538e+00
1.383441400803463780e-03,2.393374321538253250e-03,1.988057258678586292e+00
-3.035067694937908667e-03,-3.802412335414669803e-03,2.009656205232879245e+00
-3.155333007480796981e-03,-5.072292926467030644e-03,2.011449106039633783e+00
-1.141201439252934697e-03,5.026336966248658080e-04,2.002702237635087812e+00
6.647186572981199186e-04,5.329242017352028328e-03,1.994457737010215226e+00
2.322398658664602284e-03,9.644470357428323523e-03,1.986627264459043252e+00
3.731371103152953013e-03,1.347815274416572749e-02,1.979242965260040510e+00
5.275770697751556992e-03,1.696180493636261638e-02,1.972272006388071652e+00
5.791017130884304129e-03,1.709284268669567647e-02,1.967565794094164655e+00
6.162207664303697395e-03,1.735643395120057761e-02,1.965833603560550591e+00
3.001626374336436708e-03,1.173163962031856244e-02,1.980788028169841564e+00
2.685826144914737861e-03,1.017553636734557128e-02,1.981461461837588534e+00
2.809956125456634837e-03,1.022961427601964783e-02,1.979216367308331392e+00
2.228135766245769537e-03,8.267225721331863605e-03,1.986979733973940565e+00
2.226334553924277926e-03,6.923013381453859381e-03,1.987770836864443558e+00
2.649753835117692365e-03,7.536349969783814363e-03,1.985631224342373491e+00
3.356750046690680760e-03,8.621163441328088053e-03,1.982475338054952685e+00
4.662683206359459834e-03,1.686024426248071070e-02,1.960599623590055351e+00
3.618203936679119208e-03,1.412513743471336715e-02,1.964920387347788511e+00
7.362905405085313918e-04,8.220196823633819927e-03,1.976459502186796557e+00
1.454006319558184043e-03,9.219906519120213764e-03,1.972280453017644763e+00
1.419302852863337785e-03,8.182223795305431507e-03,1.973019462301762283e+00
1.933665277165794215e-03,8.831688009043251256e-03,1.969800902239283058e+00
1.597439411160990648e-03,7.222503717265864667e-03,1.971287436923604197e+00
1.584483002031815500e-03,6.473314319163277382e-03,1.972039363774553689e+00
3.314190349524348978e-03,1.278288151911723299e-02,1.961730368318647999e+00
2.862808392949584869e-04,6.917588427670178473e-03,1.969588844750453038e+00
1.139058444635831493e-03,7.874743329700843036e-03,1.962625198920592728e+00
2.179835616209645406e-04,5.234086877063083391e-03,1.970164680717343408e+00
-7.814323444694358132e-04,2.296383386167647703e-03,1.974470420258759518e+00
1.245532965279333773e-04,3.185551034893820046e-03,1.971409074360966462e+00
-4.077092881436705785e-03,-4.198636441335992439e-03,1.981773978712417561e+00
-2.451676993875488708e-03,-4.495409956776069953e-04,1.972554234540446094e+00
-3.324634446920022180e-03,-2.922864490219579617e-03,1.976934725124258607e+00
-3.465017466681055702e-03,-3.703862774246777408e-03,1.980507512796640279e+00
-4.158391539729944762e-03,-5.817927664543330601e-03,1.982186821101921570e+00
-4.496390603617252818e-03,-7.617596756465498664e-03,1.986311396706250232e+00
-4.819162670977573948e-03,-9.328180871477893474e-03,1.991315561829732461e+00
-6.161019999433463290e-03,-1.182245189499524923e-02,1.995820665841612440e+00
-6.347510537358817817e-03,-1.290040127443872579e-02,2.003572126311953916e+00
-6.346974704296255883e-03,-1.351605773944514893e-02,2.005678485725181925e+00
-6.287967539849131753e-03,-1.414087717491934078e-02,2.007659147724821125e+00
-4.958295686376911621e-03,-1.209113812533622531e-02,2.003805418516369397e+00
-6.444774675755151824e-03,-1.515414495362840674e-02,2.012282879970568317e+00
-6.417006387951429934e-03,-1.550136082176275208e-02,2.022586278674907589e+00
-7.770151578355020440e-03,-1.774203838054399726e-02,2.033327376919487950e+00
-7.940920337006983701e-03,-1.861299366706448133e-02,2.035897882523493685e+00
-7.280583825290099474e-03,-1.778628517860593103e-02,2.035581821019218474e+00
-6.127418120194550420e-03,-1.559469119749696576e-02,2.033697546161771896e+00
-6.537563284217403660e-03,-1.662076922470852661e-02,2.038193127847458541e+00
-9.123769009637941810e-03,-2.087227255920919358e-02,2.046483432574271344e+00
-7.256976863351596863e-03,-1.739258144113544832e-02,2.041117241369929225e+00
-8.989692165594167367e-03,-2.017213676892146493e-02,2.046620439247547107e+00
-7.305113571620909692e-03,-1.671295776210928244e-02,2.042877448873477775e+00
-6.179680159073015072e-03,-1.449238228120854587e-02,2.040742384503031914e+00
-4.826461492498554731e-03,-1.183051625239059552e-02,2.037879785456730541e+00
