1.450000000000000000e+03,2.236431684779953954e+01
1.450000000000000000e+03,2.348049184395744859e+01
1.450000000000000000e+03,2.226770603486088262e+01
1.450000000000000000e+03,2.143206351728919046e+01
1.450000000000000000e+03,2.257334461991916186e+01
1.450000000000000000e+03,2.369185648499161800e+01
1.450000000000000000e+03,2.253095368362631490e+01
1.450000000000000000e+03,2.144595535539130893e+01
1.450000000000000000e+03,2.228953563967927209e+01
1.450000000000000000e+03,2.328426794221654816e+01
1.450000000000000000e+03,2.225024521350703210e+01
1.450000000000000000e+03,2.108534677352514208e+01
1.450000000000000000e+03,2.225180605954462720e+01
1.450000000000000000e+03,2.316199361954595304e+01
1.450000000000000000e+03,2.217024569333135986e+01
1.450000000000000000e+03,2.227758696753711476e+01
1.450000000000000000e+03,2.318935115372710598e+01
1.450000000000000000e+03,2.406466258347237641e+01
1.450000000000000000e+03,2.295504417803909192e+01
1.450000000000000000e+03,2.163175095962555616e+01
1.450000000000000000e+03,2.251269437891471270e+01
1.450000000000000000e+03,2.310795555854537753e+01
1.450000000000000000e+03,2.246937046316009301e+01
1.450000000000000000e+03,2.120630698307113349e+01
1.450000000000000000e+03,2.130363735121398605e+01
1.450000000000000000e+03,2.251726154978160821e+01
1.450000000000000000e+03,2.189263463365630358e+01
1.450000000000000000e+03,2.034881164133787834e+01
1.450000000000000000e+03,2.040520286056063171e+01
1.450000000000000000e+03,2.145923478731990741e+01
1.450000000000000000e+03,2.143401431388808120e+01
1.450000000000000000e+03,1.987986108390356677e+01
1.450000000000000000e+03,1.999769279908543851e+01
1.450000000000000000e+03,2.114245237379623177e+01
1.450000000000000000e+03,2.211376559798823394e+01
1.450000000000000000e+03,2.119175514102518676e+01
1.450000000000000000e+03,2.127477452595626417e+01
1.450000000000000000e+03,2.249961009029462033e+01
1.450000000000000000e+03,2.275338296734757293e+01
1.450000000000000000e+03,2.112985109990641774e+01
1.450000000000000000e+03,2.127104999732848256e+01
1.450000000000000000e+03,2.250905449981185313e+01
1.450000000000000000e+03,2.225370921299359850e+01
1.450000000000000000e+03,2.063527159740086603e+01
1.450000000000000000e+03,1.999228784760186883e+01
1.450000000000000000e+03,2.081753696902850592e+01
1.450000000000000000e+03,2.179418336919404453e+01
1.450000000000000000e+03,2.078946839322386353e+01
1.450000000000000000e+03,2.015089346137325421e+01
1.450000000000000000e+03,2.109840866643158819e+01
1.450000000000000000e+03,2.201767344183131314e+01
1.450000000000000000e+03,2.163877710410731936e+01
1.450000000000000000e+03,2.079286419893916360e+01
1.450000000000000000e+03,2.163654464383879628e+01
1.450000000000000000e+03,2.248203012831920944e+01
1.450000000000000000e+03,2.195223974038931658e+01
1.450000000000000000e+03,2.090140468308895905e+01
1.450000000000000000e+03,2.178218560763830780e+01
1.450000000000000000e+03,2.282748506250372245e+01
1.450000000000000000e+03,2.263602433585057838e+01
1.450000000000000000e+03,2.131411798161676785e+01
1.450000000000000000e+03,2.157082823504168800e+01
1.450000000000000000e+03,2.252934127514541274e+01
1.450000000000000000e+03,2.243349554217421016e+01
1.450000000000000000e+03,2.125018350603629358e+01
1.450000000000000000e+03,2.016396133318466610e+01
1.450000000000000000e+03,2.137277170851399077e+01
1.450000000000000000e+03,2.118266509131428776e+01
1.450000000000000000e+03,2.003741097401653803e+01
1.450000000000000000e+03,1.929992196656810677e+01
1.450000000000000000e+03,2.008014624978193652e+01
1.450000000000000000e+03,2.071198686708503800e+01
1.450000000000000000e+03,2.029444795518638855e+01
1.450000000000000000e+03,1.949925646235624299e+01
1.450000000000000000e+03,2.030658143726085285e+01
1.450000000000000000e+03,2.112312207097020433e+01
1.450000000000000000e+03,2.043255766511447291e+01
1.450000000000000000e+03,1.903768742195496344e+01
1.450000000000000000e+03,1.991971365191519183e+01
1.450000000000000000e+03,2.056080494274663906e+01
1.450000000000000000e+03,1.992998204315703603e+01
1.450000000000000000e+03,1.908854897456939881e+01
1.450000000000000000e+03,2.003361777058912452e+01
1.450000000000000000e+03,2.099829675851504618e+01
1.450000000000000000e+03,2.032761255987210092e+01
1.450000000000000000e+03,1.924936742520845812e+01
1.450000000000000000e+03,2.020785589268573901e+01
1.450000000000000000e+03,2.134815484914259187e+01
1.450000000000000000e+03,2.106571485750935580e+01
1.450000000000000000e+03,1.981508217178591025e+01
1.450000000000000000e+03,2.006530386089599460e+01
1.450000000000000000e+03,2.121500138638023003e+01
1.450000000000000000e+03,2.093267789352478658e+01
1.450000000000000000e+03,1.972640263704069596e+01
1.450000000000000000e+03,1.879853623864720547e+01
1.450000000000000000e+03,2.002695494876919824e+01
1.450000000000000000e+03,1.999866542828409166e+01
1.450000000000000000e+03,1.871030697389746322e+01
1.450000000000000000e+03,1.768087882737503591e+01
1.450000000000000000e+03,1.880005306525936248e+01
1.450000000000000000e+03,1.968958139037572863e+01
1.450000000000000000e+03,1.844178873256275608e+01
1.450000000000000000e+03,1.757907213274401315e+01
1.450000000000000000e+03,1.867204381152076209e+01
1.450000000000000000e+03,1.984758052173485154e+01
1.450000000000000000e+03,1.883683234048931965e+01
1.450000000000000000e+03,1.790718635472220654e+01
1.450000000000000000e+03,1.887775781651315654e+01
1.450000000000000000e+03,2.005636318398505580e+01
1.450000000000000000e+03,1.922041379719875920e+01
1.450000000000000000e+03,1.833183203611479328e+01
1.450000000000000000e+03,1.903776700896435514e+01
1.450000000000000000e+03,1.979966362936633928e+01
1.450000000000000000e+03,1.884341489213421283e+01
1.450000000000000000e+03,1.801773822597457553e+01
1.450000000000000000e+03,1.884628629460203797e+01
1.450000000000000000e+03,2.023147698817888340e+01
1.450000000000000000e+03,1.967068828264681812e+01
1.450000000000000000e+03,1.852480565733262097e+01
1.450000000000000000e+03,1.946693496494063069e+01
1.450000000000000000e+03,2.033970991104616743e+01
1.450000000000000000e+03,1.937780315456753399e+01
1.450000000000000000e+03,1.830631430529261294e+01
1.450000000000000000e+03,1.928504868828476404e+01
1.450000000000000000e+03,2.042128663871199024e+01
1.450000000000000000e+03,1.950869413758949378e+01
1.450000000000000000e+03,1.857175043596032538e+01
1.450000000000000000e+03,1.940511804594756740e+01
1.450000000000000000e+03,2.067342875960087767e+01
1.450000000000000000e+03,1.974083608133940615e+01
1.450000000000000000e+03,1.899710276784811924e+01
1.450000000000000000e+03,1.952623017350021684e+01
1.450000000000000000e+03,2.069677278536244458e+01
1.450000000000000000e+03,2.126507180179885026e+01
1.450000000000000000e+03,1.951596840146029876e+01
1.450000000000000000e+03,1.990981713763468619e+01
1.450000000000000000e+03,2.116095646175157441e+01
1.450000000000000000e+03,2.145961551089504482e+01
1.450000000000000000e+03,2.030934131360255179e+01
1.450000000000000000e+03,2.028098245603136363e+01
1.450000000000000000e+03,2.158382831748143715e+01
1.450000000000000000e+03,2.183517643970876421e+01
1.450000000000000000e+03,2.035242355707072548e+01
1.450000000000000000e+03,2.101750618421444017e+01
1.450000000000000000e+03,2.219890544970159496e+01
1.450000000000000000e+03,2.194234412098941789e+01
1.450000000000000000e+03,2.094961886470958845e+01
1.450000000000000000e+03,2.090863715264262623e+01
1.450000000000000000e+03,2.199808589692848670e+01
1.450000000000000000e+03,2.279962838343059062e+01
1.450000000000000000e+03,2.152584352203556151e+01
1.450000000000000000e+03,2.087408341984858140e+01
1.450000000000000000e+03,2.188220747240138309e+01
1.450000000000000000e+03,2.266071647386110044e+01
1.450000000000000000e+03,2.164661235357545976e+01
1.450000000000000000e+03,2.028688253153334031e+01
1.450000000000000000e+03,2.130089567553160990e+01
1.450000000000000000e+03,2.218926326498285206e+01
1.450000000000000000e+03,2.103787138832385395e+01
1.450000000000000000e+03,1.982755728767964598e+01
1.450000000000000000e+03,1.995107680143661710e+01
1.450000000000000000e+03,2.120759081840218130e+01
1.450000000000000000e+03,2.025996800572326606e+01
1.450000000000000000e+03,1.912134893435220206e+01
1.450000000000000000e+03,1.938160490450503914e+01
1.450000000000000000e+03,2.065800007766057078e+01
1.450000000000000000e+03,2.048984431333551015e+01
1.450000000000000000e+03,1.959604088693417268e+01
1.450000000000000000e+03,2.015297733937412161e+01
1.450000000000000000e+03,2.153703941106707376e+01
1.450000000000000000e+03,2.191494322521614180e+01
1.450000000000000000e+03,2.034678528809189046e+01
1.450000000000000000e+03,2.087877152019808946e+01
1.450000000000000000e+03,2.210964079054457088e+01
1.450000000000000000e+03,2.221843577856135710e+01
1.450000000000000000e+03,2.118704352012604986e+01
1.450000000000000000e+03,2.108650499739220052e+01
1.450000000000000000e+03,2.235642387736223213e+01
1.450000000000000000e+03,2.245880084020435064e+01
1.450000000000000000e+03,2.074568742384089148e+01
1.450000000000000000e+03,2.141366159422180715e+01
1.450000000000000000e+03,2.256573613684819080e+01
1.450000000000000000e+03,2.227613099275011166e+01
1.450000000000000000e+03,2.133106553737793121e+01
1.450000000000000000e+03,2.156643885419338957e+01
1.450000000000000000e+03,2.257857893786289338e+01
1.450000000000000000e+03,2.206624861393606096e+01
1.450000000000000000e+03,2.087908407735789140e+01
1.450000000000000000e+03,2.099683498933131176e+01
1.450000000000000000e+03,2.190645943283658781e+01
1.450000000000000000e+03,2.226839215494580060e+01
1.450000000000000000e+03,2.095814170516216279e+01
1.450000000000000000e+03,2.150952806482683499e+01
1.450000000000000000e+03,2.262604933144444175e+01
1.450000000000000000e+03,2.284709867242505155e+01
1.450000000000000000e+03,2.181114722893567048e+01
1.450000000000000000e+03,2.083816411413631542e+01
1.450000000000000000e+03,2.217725664579086242e+01
1.450000000000000000e+03,2.231553313291845697e+01
1.450000000000000000e+03,2.144826998046637812e+01
1.450000000000000000e+03,2.155921942165380401e+01
1.450000000000000000e+03,2.264015657583776786e+01
1.450000000000000000e+03,2.344894920628996715e+01
1.450000000000000000e+03,2.162035985485903922e+01
1.450000000000000000e+03,2.165367757171513574e+01
1.450000000000000000e+03,2.252997026171910733e+01
1.450000000000000000e+03,2.308396059424136126e+01
1.450000000000000000e+03,2.203289066834291177e+01
1.450000000000000000e+03,2.081683800483981983e+01
1.450000000000000000e+03,2.173546405299508422e+01
1.450000000000000000e+03,2.253963249111892608e+01
1.450000000000000000e+03,2.145144794094246521e+01
1.450000000000000000e+03,2.022176232239361227e+01
1.450000000000000000e+03,2.116413383974288109e+01
1.450000000000000000e+03,2.217256588370476322e+01
1.450000000000000000e+03,2.113408168678810739e+01
1.450000000000000000e+03,1.994292946298585179e+01
1.450000000000000000e+03,2.004867417853310485e+01
1.450000000000000000e+03,2.147442828393838710e+01
1.450000000000000000e+03,2.029687476971444227e+01
1.450000000000000000e+03,1.907687064682766476e+01
1.450000000000000000e+03,1.924475532991214521e+01
1.450000000000000000e+03,2.040652772126982128e+01
1.450000000000000000e+03,2.091085542557722121e+01
1.450000000000000000e+03,1.994782705711610404e+01
1.450000000000000000e+03,1.913560017054730622e+01
1.450000000000000000e+03,2.063877000776751913e+01
1.450000000000000000e+03,2.103875398962318144e+01
1.450000000000000000e+03,2.014559543006513564e+01
1.450000000000000000e+03,1.921279908946205950e+01
1.450000000000000000e+03,2.007498343251928574e+01
1.450000000000000000e+03,2.037414078139461893e+01
1.450000000000000000e+03,1.942609912474843981e+01
1.450000000000000000e+03,1.836200008152710339e+01
1.450000000000000000e+03,1.978083439781419628e+01
1.450000000000000000e+03,2.113508033211068593e+01
1.450000000000000000e+03,2.026873070954338019e+01
1.450000000000000000e+03,1.961132078387032962e+01
1.450000000000000000e+03,2.048805078128027546e+01
1.450000000000000000e+03,2.155344541518854840e+01
1.450000000000000000e+03,2.070031085868830090e+01
1.450000000000000000e+03,1.950861027896059241e+01
1.450000000000000000e+03,2.022516851753889355e+01
1.450000000000000000e+03,2.131694032714547404e+01
1.450000000000000000e+03,2.043127789343905221e+01
1.450000000000000000e+03,1.927343385631541750e+01
1.450000000000000000e+03,1.945165179339785766e+01
1.450000000000000000e+03,2.050467750746542706e+01
1.450000000000000000e+03,1.964506282849143304e+01
1.450000000000000000e+03,1.866726575253584741e+01
1.450000000000000000e+03,1.902202775406225399e+01
1.450000000000000000e+03,2.016544212068109942e+01
1.450000000000000000e+03,2.003328715333439547e+01
1.450000000000000000e+03,1.904167517607999827e+01
1.450000000000000000e+03,1.932221827243418844e+01
1.450000000000000000e+03,2.048056237879566766e+01
1.450000000000000000e+03,1.938752040875350602e+01
1.450000000000000000e+03,1.851374922775590903e+01
1.450000000000000000e+03,1.941950729362265804e+01
1.450000000000000000e+03,2.035217046661834672e+01
1.450000000000000000e+03,1.958293484412281416e+01
1.450000000000000000e+03,1.838966090181337165e+01
1.450000000000000000e+03,1.862399060018964292e+01
1.450000000000000000e+03,1.981825395081091656e+01
1.450000000000000000e+03,1.971253512976656808e+01
1.450000000000000000e+03,1.824992899859028839e+01
1.450000000000000000e+03,1.810995944923841705e+01
1.450000000000000000e+03,1.927814452753765195e+01
1.450000000000000000e+03,2.024942260134647398e+01
1.450000000000000000e+03,1.952417151574914556e+01
1.450000000000000000e+03,1.937163947869353109e+01
1.450000000000000000e+03,2.025685889069385937e+01
1.450000000000000000e+03,2.101178458894343493e+01
1.450000000000000000e+03,2.028740242101294911e+01
1.450000000000000000e+03,1.932885650662592170e+01
1.450000000000000000e+03,2.031375226539871903e+01
1.450000000000000000e+03,2.092115642974539824e+01
1.450000000000000000e+03,2.034433644237087790e+01
1.450000000000000000e+03,1.910526497293816561e+01
1.450000000000000000e+03,1.983963126820154699e+01
1.450000000000000000e+03,2.084726449612248445e+01
1.450000000000000000e+03,1.980314483368967871e+01
1.450000000000000000e+03,1.850625172934507745e+01
1.450000000000000000e+03,1.947955143406704082e+01
1.450000000000000000e+03,2.076577463789401534e+01
1.450000000000000000e+03,2.054777855444713097e+01
1.450000000000000000e+03,1.908776328634101560e+01
1.450000000000000000e+03,1.854965103355631584e+01
1.450000000000000000e+03,1.974240294145512209e+01
1.450000000000000000e+03,1.977091949265973980e+01
1.450000000000000000e+03,1.866370266161734293e+01
1.450000000000000000e+03,1.771636996178145651e+01
1.450000000000000000e+03,1.873197070908443962e+01
1.450000000000000000e+03,1.974395746224087844e+01
1.450000000000000000e+03,1.849940070677417125e+01
1.450000000000000000e+03,1.831587351037660483e+01
1.450000000000000000e+03,1.909732236870442890e+01
1.450000000000000000e+03,1.980132998282184431e+01
1.450000000000000000e+03,1.894383015072292054e+01
1.450000000000000000e+03,1.801813884164427648e+01
1.450000000000000000e+03,1.898741262434738886e+01
1.450000000000000000e+03,2.023111977990641819e+01
1.450000000000000000e+03,1.939124263419776995e+01
1.450000000000000000e+03,1.872638291100589925e+01
1.450000000000000000e+03,1.946622606611159867e+01
1.450000000000000000e+03,1.969543456451993535e+01
1.450000000000000000e+03,1.866481265802256573e+01
1.450000000000000000e+03,1.774921082998369926e+01
1.450000000000000000e+03,1.855381769283481219e+01
1.450000000000000000e+03,1.976900909908501092e+01
1.450000000000000000e+03,1.921301773565314974e+01
1.450000000000000000e+03,1.833562529321595136e+01
1.450000000000000000e+03,1.918738511802078506e+01
1.450000000000000000e+03,2.023803623741212121e+01
1.450000000000000000e+03,1.994715526373339287e+01
1.450000000000000000e+03,1.864900022469345586e+01
1.450000000000000000e+03,1.929343192472598645e+01
1.450000000000000000e+03,2.033575812165239327e+01
1.450000000000000000e+03,2.001454812872344746e+01
1.450000000000000000e+03,1.863841296537030701e+01
1.450000000000000000e+03,1.867633707456519332e+01
1.450000000000000000e+03,1.980988850782807731e+01
1.450000000000000000e+03,1.944472754061385089e+01
1.450000000000000000e+03,1.792415286152492371e+01
1.450000000000000000e+03,1.908284024971827719e+01
1.450000000000000000e+03,2.023390697138765759e+01
1.450000000000000000e+03,2.011169366593539820e+01
1.450000000000000000e+03,1.933605543036433971e+01
1.450000000000000000e+03,1.993281049672497574e+01
1.450000000000000000e+03,2.111833706474559236e+01
1.450000000000000000e+03,2.078078641676513527e+01
1.450000000000000000e+03,1.978117371764802002e+01
1.450000000000000000e+03,1.978643315450121065e+01
1.450000000000000000e+03,2.104757599224664588e+01
1.450000000000000000e+03,2.134702535245476085e+01
1.450000000000000000e+03,2.032545898461666667e+01
1.450000000000000000e+03,1.930391660082832317e+01
1.450000000000000000e+03,2.033820098289606548e+01
1.450000000000000000e+03,2.059957065518224084e+01
1.450000000000000000e+03,1.966624286337902561e+01
1.450000000000000000e+03,1.845659453934387528e+01
1.450000000000000000e+03,1.911521886141377990e+01
1.450000000000000000e+03,2.006537273141318423e+01
1.450000000000000000e+03,1.914152181887152082e+01
1.450000000000000000e+03,1.797892899842720382e+01
1.450000000000000000e+03,1.889432253485260560e+01
1.450000000000000000e+03,2.031347849352156132e+01
1.450000000000000000e+03,1.984562662728982829e+01
1.450000000000000000e+03,1.862390781077122526e+01
1.450000000000000000e+03,1.928325429176734573e+01
1.450000000000000000e+03,2.044973692912545005e+01
1.450000000000000000e+03,1.947753824510014553e+01
1.450000000000000000e+03,1.844808950966507766e+01
1.450000000000000000e+03,1.896416964071219979e+01
1.450000000000000000e+03,1.977612214945802904e+01
1.450000000000000000e+03,1.906404630255626742e+01
1.450000000000000000e+03,1.811556390909321479e+01
1.450000000000000000e+03,1.821195430610634602e+01
1.450000000000000000e+03,1.931490519817099027e+01
1.450000000000000000e+03,1.933483070407154969e+01
1.450000000000000000e+03,1.839550874137118441e+01
1.450000000000000000e+03,1.841753709126195204e+01
1.450000000000000000e+03,1.951406474808159430e+01
1.450000000000000000e+03,2.075936208899383928e+01
1.450000000000000000e+03,1.934067723652580995e+01
1.450000000000000000e+03,1.947886793562022945e+01
1.450000000000000000e+03,2.037264889333160411e+01
1.450000000000000000e+03,2.115707688978161372e+01
1.450000000000000000e+03,2.027444933566594543e+01
1.450000000000000000e+03,1.983047194683982895e+01
1.450000000000000000e+03,2.079443852336594745e+01
1.450000000000000000e+03,2.067919432365583532e+01
1.450000000000000000e+03,1.986824351110989184e+01
1.450000000000000000e+03,1.879727585489854036e+01
1.450000000000000000e+03,1.964926567417520076e+01
1.450000000000000000e+03,1.948455128904983624e+01
1.450000000000000000e+03,1.889913918441796881e+01
1.450000000000000000e+03,1.807359077608669296e+01
1.450000000000000000e+03,1.917069363008366878e+01
1.450000000000000000e+03,2.047078208800805044e+01
1.450000000000000000e+03,1.927380115330085530e+01
1.450000000000000000e+03,1.835298448252051884e+01
1.450000000000000000e+03,1.895525327130954096e+01
1.450000000000000000e+03,2.037039688432277984e+01
1.450000000000000000e+03,2.069216326363182290e+01
1.450000000000000000e+03,1.961371465458350727e+01
1.450000000000000000e+03,1.853612860716032174e+01
1.450000000000000000e+03,1.959613071437977538e+01
1.450000000000000000e+03,2.003240591120097136e+01
1.450000000000000000e+03,1.914764999955742653e+01
1.450000000000000000e+03,1.825127502799697865e+01
1.450000000000000000e+03,1.902130981217266026e+01
1.450000000000000000e+03,1.997619085800911520e+01
1.450000000000000000e+03,1.896976633991778272e+01
1.450000000000000000e+03,1.805078573163567413e+01
1.450000000000000000e+03,1.898959780155305310e+01
1.450000000000000000e+03,2.035049437979390063e+01
1.450000000000000000e+03,1.918119158225404419e+01
1.450000000000000000e+03,1.805083982748254101e+01
1.450000000000000000e+03,1.899395062002863099e+01
1.450000000000000000e+03,2.034537013491020829e+01
1.450000000000000000e+03,2.015794939256773333e+01
1.450000000000000000e+03,1.890033733190481158e+01
1.450000000000000000e+03,1.990226129330017457e+01
1.450000000000000000e+03,2.098153439117630725e+01
1.450000000000000000e+03,2.042622580614244754e+01
1.450000000000000000e+03,1.923308834705235171e+01
1.450000000000000000e+03,2.002987091969133004e+01
1.450000000000000000e+03,2.144675462263507626e+01
1.450000000000000000e+03,2.052310178627735482e+01
1.450000000000000000e+03,1.946496318564671668e+01
1.450000000000000000e+03,1.993291641222539567e+01
1.450000000000000000e+03,2.117382946279041178e+01
1.450000000000000000e+03,2.139621726767260768e+01
1.450000000000000000e+03,2.042604489237259813e+01
1.450000000000000000e+03,1.941877538451569052e+01
1.450000000000000000e+03,2.023591219065053437e+01
1.450000000000000000e+03,2.029339460217605762e+01
1.450000000000000000e+03,1.928385640352476926e+01
1.450000000000000000e+03,1.829209537012925679e+01
1.450000000000000000e+03,1.890531955432723166e+01
1.450000000000000000e+03,2.015709318383514770e+01
1.450000000000000000e+03,2.018736555114406883e+01
1.450000000000000000e+03,1.904665513431361035e+01
1.450000000000000000e+03,1.983885951340946718e+01
1.450000000000000000e+03,2.108973434269763558e+01
1.450000000000000000e+03,2.100340756129197928e+01
1.450000000000000000e+03,2.030115278716967708e+01
1.450000000000000000e+03,2.000139766856568713e+01
1.450000000000000000e+03,2.123797550712550830e+01
1.450000000000000000e+03,2.104154918593507873e+01
1.450000000000000000e+03,2.029481301906110602e+01
1.450000000000000000e+03,2.035956976825461240e+01
1.450000000000000000e+03,2.140195572942766589e+01
1.450000000000000000e+03,2.170826638861995406e+01
1.450000000000000000e+03,2.074384941747944566e+01
1.450000000000000000e+03,1.973485071069020336e+01
1.450000000000000000e+03,2.081198443472763060e+01
1.450000000000000000e+03,2.196249181173277165e+01
1.450000000000000000e+03,2.078765305875103664e+01
1.450000000000000000e+03,1.986474781823678626e+01
1.450000000000000000e+03,1.988661669346697281e+01
1.450000000000000000e+03,2.112204602216420923e+01
1.450000000000000000e+03,2.007463339615221187e+01
1.450000000000000000e+03,1.915074516450478015e+01
1.450000000000000000e+03,1.992529055842589614e+01
1.450000000000000000e+03,2.113396005541454414e+01
1.450000000000000000e+03,2.089540945845064002e+01
1.450000000000000000e+03,2.011544247013209841e+01
1.450000000000000000e+03,2.039264201584018821e+01
1.450000000000000000e+03,2.160968068320722324e+01
1.450000000000000000e+03,2.033068243873253422e+01
1.450000000000000000e+03,1.909586394131183695e+01
1.450000000000000000e+03,1.901777173096630236e+01
1.450000000000000000e+03,2.008774836748233028e+01
1.450000000000000000e+03,2.112123381962176083e+01
1.450000000000000000e+03,1.963365227112510425e+01
1.450000000000000000e+03,1.965719896821217461e+01
1.450000000000000000e+03,2.084011880284040785e+01
1.455000000000000000e+03,2.171687241137769675e+01
1.455000000000000000e+03,2.045240972621498443e+01
1.455000000000000000e+03,1.934510535176772805e+01
1.455000000000000000e+03,1.991859173759052126e+01
1.455000000000000000e+03,2.062499604618471238e+01
1.455000000000000000e+03,1.964442292221527353e+01
1.455000000000000000e+03,1.869784366860016434e+01
1.455000000000000000e+03,1.941810200828286170e+01
1.455000000000000000e+03,2.060201328877829852e+01
1.455000000000000000e+03,1.994875640558258922e+01
1.455000000000000000e+03,1.900857207043952357e+01
1.455000000000000000e+03,1.977351170063014862e+01
1.455000000000000000e+03,2.103199821352179555e+01
1.455000000000000000e+03,2.119201398809763859e+01
1.455000000000000000e+03,1.995936045679080095e+01
1.455000000000000000e+03,2.063273700621673612e+01
1.455000000000000000e+03,2.173768940625304324e+01
1.455000000000000000e+03,2.161949927941039817e+01
1.455000000000000000e+03,2.065025416449351070e+01
1.455000000000000000e+03,2.058005300313427810e+01
1.455000000000000000e+03,2.171078034850347294e+01
1.455000000000000000e+03,2.159370561944946942e+01
1.455000000000000000e+03,2.011826699059167822e+01
1.455000000000000000e+03,1.935752621611294799e+01
1.455000000000000000e+03,2.040135019448731413e+01
1.455000000000000000e+03,2.043315814184929025e+01
1.455000000000000000e+03,1.922586689578617225e+01
1.455000000000000000e+03,1.937992203761551124e+01
1.455000000000000000e+03,2.011726833895912492e+01
1.455000000000000000e+03,1.984336899337339943e+01
1.455000000000000000e+03,1.848806584585485524e+01
1.455000000000000000e+03,1.941574058479823250e+01
1.455000000000000000e+03,2.036380708858587951e+01
1.455000000000000000e+03,2.035403512118491420e+01
1.455000000000000000e+03,1.899190718633433761e+01
1.455000000000000000e+03,1.853006020485418404e+01
1.455000000000000000e+03,1.981667070918723539e+01
1.455000000000000000e+03,1.966857179937026245e+01
1.455000000000000000e+03,1.874571843721110298e+01
1.455000000000000000e+03,1.786066063352807376e+01
1.455000000000000000e+03,1.872513265077723332e+01
1.455000000000000000e+03,1.930677391770148787e+01
1.455000000000000000e+03,1.799567306281475965e+01
1.455000000000000000e+03,1.751845712876676942e+01
1.455000000000000000e+03,1.839706805159088177e+01
1.455000000000000000e+03,1.968053198711318430e+01
1.455000000000000000e+03,1.861432085199654551e+01
1.455000000000000000e+03,1.816364293582073941e+01
1.455000000000000000e+03,1.926565071352800729e+01
1.455000000000000000e+03,2.021830045687693556e+01
1.455000000000000000e+03,1.939900109015556851e+01
1.455000000000000000e+03,1.853139861912675102e+01
1.455000000000000000e+03,1.971297373065579350e+01
1.455000000000000000e+03,2.118492044423912901e+01
1.455000000000000000e+03,2.103537148934209711e+01
1.455000000000000000e+03,1.994637832983828218e+01
1.455000000000000000e+03,2.089722322653329911e+01
1.455000000000000000e+03,2.214318465821893867e+01
1.455000000000000000e+03,2.172833884984583719e+01
1.455000000000000000e+03,1.999969509412143509e+01
1.455000000000000000e+03,1.995599181950919032e+01
1.455000000000000000e+03,2.062589952007251881e+01
1.455000000000000000e+03,2.007209779531154936e+01
1.455000000000000000e+03,1.878069634794936960e+01
1.455000000000000000e+03,1.885942874872793240e+01
1.455000000000000000e+03,2.015135904679473455e+01
1.455000000000000000e+03,1.924717281996179352e+01
1.455000000000000000e+03,1.806735573803460326e+01
1.455000000000000000e+03,1.886479071392115614e+01
1.455000000000000000e+03,1.983332203934053695e+01
1.455000000000000000e+03,1.900302896400934927e+01
1.455000000000000000e+03,1.804699019967456053e+01
1.455000000000000000e+03,1.800108837835926323e+01
1.455000000000000000e+03,1.906563688857126238e+01
1.455000000000000000e+03,1.912238081782009402e+01
1.455000000000000000e+03,1.800408400519649987e+01
1.455000000000000000e+03,1.800865660857455097e+01
1.455000000000000000e+03,1.943481821538558663e+01
1.455000000000000000e+03,1.929492082747689707e+01
1.455000000000000000e+03,1.823690207879802472e+01
1.455000000000000000e+03,1.835671137718216528e+01
1.455000000000000000e+03,1.942530281625423072e+01
1.455000000000000000e+03,1.942543719490461740e+01
1.455000000000000000e+03,1.834872913584751686e+01
1.455000000000000000e+03,1.837883512957825616e+01
1.455000000000000000e+03,1.940842857450790504e+01
1.455000000000000000e+03,2.004432574411514167e+01
1.455000000000000000e+03,1.882026159775555030e+01
1.455000000000000000e+03,1.943250002401099508e+01
1.455000000000000000e+03,2.065223342959865604e+01
1.455000000000000000e+03,2.088360816796299702e+01
1.455000000000000000e+03,2.011748898266720076e+01
1.455000000000000000e+03,1.985622354266388356e+01
1.455000000000000000e+03,2.097505550034066601e+01
1.455000000000000000e+03,2.085716486475751097e+01
1.455000000000000000e+03,2.005367608324616313e+01
1.455000000000000000e+03,1.913510602201963806e+01
1.455000000000000000e+03,2.033048108933014930e+01
1.455000000000000000e+03,2.025748830845211046e+01
1.455000000000000000e+03,1.906908366028459056e+01
1.455000000000000000e+03,1.922609491585413011e+01
1.455000000000000000e+03,2.049111537390680482e+01
1.455000000000000000e+03,2.049392882923142523e+01
1.455000000000000000e+03,1.915752386423380216e+01
1.455000000000000000e+03,2.005536325110515605e+01
1.455000000000000000e+03,2.131765563773566896e+01
1.455000000000000000e+03,2.125617388033174748e+01
1.455000000000000000e+03,1.969651398072168291e+01
1.455000000000000000e+03,1.964995417503381958e+01
1.455000000000000000e+03,2.103338335955578131e+01
1.455000000000000000e+03,2.114845997859978155e+01
1.455000000000000000e+03,1.964520704054756450e+01
1.455000000000000000e+03,1.907086057480943353e+01
1.455000000000000000e+03,2.006685539120320882e+01
1.455000000000000000e+03,2.030759186929572380e+01
1.455000000000000000e+03,1.909249549233424048e+01
1.455000000000000000e+03,1.899355920760682537e+01
1.455000000000000000e+03,2.003105696581373607e+01
1.455000000000000000e+03,2.084830891970216271e+01
1.455000000000000000e+03,1.977831311670205494e+01
1.455000000000000000e+03,1.960699208468572863e+01
1.455000000000000000e+03,2.048187852201910175e+01
1.455000000000000000e+03,2.160469373580061614e+01
1.455000000000000000e+03,2.079533243758749350e+01
