1.420000000000000000e+03,8.348466726667572502e+00
1.420000000000000000e+03,8.417291021560568964e+00
1.420000000000000000e+03,7.291828237330816087e+00
1.420000000000000000e+03,7.703704368931468593e+00
1.420000000000000000e+03,8.911594266926075036e+00
1.420000000000000000e+03,9.092998682999620996e+00
1.420000000000000000e+03,8.025897283264146864e+00
1.420000000000000000e+03,7.162455795721255569e+00
1.420000000000000000e+03,7.878782096522081169e+00
1.420000000000000000e+03,8.779007871797745111e+00
1.420000000000000000e+03,8.350988349550982903e+00
1.420000000000000000e+03,7.129386141619374229e+00
1.420000000000000000e+03,6.895557150479504571e+00
1.420000000000000000e+03,8.091037020862936302e+00
1.420000000000000000e+03,8.022246476064838205e+00
1.420000000000000000e+03,7.491004052352909781e+00
1.420000000000000000e+03,6.868390262781756128e+00
1.420000000000000000e+03,7.366560052376610379e+00
1.420000000000000000e+03,8.478325381037464581e+00
1.420000000000000000e+03,7.755633977157353698e+00
1.420000000000000000e+03,7.016065536936338276e+00
1.420000000000000000e+03,7.363701601697595578e+00
1.420000000000000000e+03,8.488338436297961920e+00
1.420000000000000000e+03,8.102135096389593727e+00
1.420000000000000000e+03,7.377158869106496653e+00
1.420000000000000000e+03,7.632599196107149986e+00
1.420000000000000000e+03,8.498681511889934370e+00
1.420000000000000000e+03,8.396789359860996171e+00
1.420000000000000000e+03,7.652037628148418591e+00
1.420000000000000000e+03,6.816785714651042660e+00
1.420000000000000000e+03,7.575846184774332137e+00
1.420000000000000000e+03,8.462784242355182229e+00
1.420000000000000000e+03,7.727246250843455400e+00
1.420000000000000000e+03,6.680381205288214552e+00
1.420000000000000000e+03,6.989800581288373671e+00
1.420000000000000000e+03,8.103412657255008256e+00
1.420000000000000000e+03,8.064690470736735506e+00
1.420000000000000000e+03,6.806162186678374582e+00
1.420000000000000000e+03,6.929272677991569651e+00
1.420000000000000000e+03,8.240113771790595010e+00
1.420000000000000000e+03,8.387757946507127471e+00
1.420000000000000000e+03,7.753267931211812680e+00
1.420000000000000000e+03,7.936961932698205047e+00
1.420000000000000000e+03,8.816695753935237079e+00
1.420000000000000000e+03,9.730257363217164723e+00
1.420000000000000000e+03,9.698029432550207218e+00
1.420000000000000000e+03,8.576861383345969259e+00
1.420000000000000000e+03,8.914123346130510939e+00
1.420000000000000000e+03,9.738402870288295432e+00
1.420000000000000000e+03,9.299348671438206537e+00
1.420000000000000000e+03,8.632799425697779583e+00
1.420000000000000000e+03,7.808068340310344801e+00
1.420000000000000000e+03,8.535898980250079759e+00
1.420000000000000000e+03,9.518426150032931687e+00
1.420000000000000000e+03,8.650184563773958502e+00
1.420000000000000000e+03,7.771704010134731888e+00
1.420000000000000000e+03,8.000274200270531821e+00
1.420000000000000000e+03,9.030379496278836626e+00
1.420000000000000000e+03,8.870178197116025842e+00
1.420000000000000000e+03,7.606645824647085163e+00
1.420000000000000000e+03,6.947803547032402882e+00
1.420000000000000000e+03,7.911812368180037858e+00
1.420000000000000000e+03,8.821974121945196146e+00
1.420000000000000000e+03,7.814693520508090963e+00
1.420000000000000000e+03,6.950245893610275338e+00
1.420000000000000000e+03,7.261249119382122252e+00
1.420000000000000000e+03,8.544365085937474902e+00
1.420000000000000000e+03,8.567909113786496889e+00
1.420000000000000000e+03,7.271260091266973369e+00
1.420000000000000000e+03,6.889140169724230489e+00
1.420000000000000000e+03,7.662546831985136642e+00
1.420000000000000000e+03,8.569596530275584101e+00
1.420000000000000000e+03,7.953001629684250950e+00
1.420000000000000000e+03,7.231609092807093297e+00
1.420000000000000000e+03,7.474233963305156436e+00
1.420000000000000000e+03,8.519399301942286229e+00
1.420000000000000000e+03,8.461224699310239572e+00
1.420000000000000000e+03,7.651265470815548753e+00
1.420000000000000000e+03,7.905088594274204183e+00
1.420000000000000000e+03,9.086583049862406725e+00
1.420000000000000000e+03,9.068457723062055109e+00
1.420000000000000000e+03,7.852863323039649401e+00
1.420000000000000000e+03,7.252692442325013644e+00
1.420000000000000000e+03,8.360823018353178426e+00
1.420000000000000000e+03,8.712652048298979324e+00
1.420000000000000000e+03,7.823506431927946814e+00
1.420000000000000000e+03,7.032431895415573564e+00
1.420000000000000000e+03,7.325377548017134366e+00
1.420000000000000000e+03,8.317682080474938289e+00
1.420000000000000000e+03,9.017842989298770817e+00
1.420000000000000000e+03,8.397824489542845328e+00
1.420000000000000000e+03,7.683637001192670901e+00
1.420000000000000000e+03,8.095233808540003295e+00
1.425000000000000000e+03,8.870599596462575676e+00
1.425000000000000000e+03,8.744172794554238237e+00
1.425000000000000000e+03,7.968932984592634661e+00
1.425000000000000000e+03,7.242350672987474702e+00
1.425000000000000000e+03,7.710411298340885011e+00
1.425000000000000000e+03,8.673131541752802320e+00
1.425000000000000000e+03,7.821328751068801211e+00
1.425000000000000000e+03,6.916500948264919124e+00
1.425000000000000000e+03,7.134290020678019317e+00
1.425000000000000000e+03,8.261178677647125213e+00
1.425000000000000000e+03,9.128946816119210439e+00
1.425000000000000000e+03,7.833638016134909954e+00
1.425000000000000000e+03,7.278064321718336060e+00
1.425000000000000000e+03,8.265282310806608024e+00
1.425000000000000000e+03,9.357206892789536212e+00
1.425000000000000000e+03,9.507520830806990730e+00
1.425000000000000000e+03,8.647028202257594387e+00
1.425000000000000000e+03,9.023202985450252456e+00
1.425000000000000000e+03,9.809204504551171766e+00
1.425000000000000000e+03,9.507085219791763464e+00
1.425000000000000000e+03,8.746591850586762362e+00
1.425000000000000000e+03,7.813438007948394493e+00
1.425000000000000000e+03,8.254266968777724145e+00
1.425000000000000000e+03,9.344640873635103873e+00
1.425000000000000000e+03,9.086741754297188223e+00
1.425000000000000000e+03,8.386897710854702481e+00
1.425000000000000000e+03,7.638551450547690358e+00
1.425000000000000000e+03,8.060897665682549729e+00
1.425000000000000000e+03,9.018540116269148754e+00
1.425000000000000000e+03,9.016127309149114311e+00
1.425000000000000000e+03,8.134472450990909209e+00
1.425000000000000000e+03,8.327968501846520155e+00
1.425000000000000000e+03,9.130514240861529629e+00
1.425000000000000000e+03,9.835699203071461838e+00
1.425000000000000000e+03,9.024747746224946354e+00
1.425000000000000000e+03,8.117927311665036783e+00
1.425000000000000000e+03,8.771269130973683659e+00
1.425000000000000000e+03,9.671411734864298282e+00
1.425000000000000000e+03,9.536785060998202113e+00
1.425000000000000000e+03,8.179711530392296481e+00
1.425000000000000000e+03,8.438068239521527403e+00
1.425000000000000000e+03,9.668265809705308911e+00
1.425000000000000000e+03,9.977656043417660214e+00
1.425000000000000000e+03,8.442058757861428120e+00
1.425000000000000000e+03,7.920977111301969131e+00
1.425000000000000000e+03,8.582551599980639878e+00
1.425000000000000000e+03,9.570247605900704002e+00
1.425000000000000000e+03,9.414762665965731969e+00
1.425000000000000000e+03,8.468259876340116676e+00
1.425000000000000000e+03,8.823436820820473869e+00
1.425000000000000000e+03,9.994536823278130200e+00
1.425000000000000000e+03,1.033218962999959700e+01
1.425000000000000000e+03,9.189133133374411955e+00
1.425000000000000000e+03,8.213349433619086426e+00
1.425000000000000000e+03,8.423818399297068993e+00
1.425000000000000000e+03,9.419075910659698181e+00
1.425000000000000000e+03,8.683345157748091125e+00
1.425000000000000000e+03,7.462446566975612150e+00
1.425000000000000000e+03,7.251802253655488251e+00
1.425000000000000000e+03,8.119844754172261148e+00
1.425000000000000000e+03,8.678263776683396102e+00
1.425000000000000000e+03,7.673489320458526386e+00
1.425000000000000000e+03,6.953050921289561259e+00
1.425000000000000000e+03,7.880686638708152891e+00
1.425000000000000000e+03,7.944697024748752945e+00
1.425000000000000000e+03,7.259026598961106913e+00
1.425000000000000000e+03,6.492273200203959149e+00
1.425000000000000000e+03,7.333873482421460643e+00
1.425000000000000000e+03,8.253281300795887176e+00
1.425000000000000000e+03,8.231971000501753011e+00
1.425000000000000000e+03,6.882561205253612258e+00
1.425000000000000000e+03,6.368843550405679288e+00
1.425000000000000000e+03,7.499523230820360098e+00
1.425000000000000000e+03,7.464056332686111794e+00
1.425000000000000000e+03,6.835060456095436443e+00
1.425000000000000000e+03,6.131030450149792088e+00
1.425000000000000000e+03,6.702480684352751794e+00
1.425000000000000000e+03,7.603501283207508621e+00
1.425000000000000000e+03,6.749166683393309718e+00
1.425000000000000000e+03,5.967937850181576742e+00
1.425000000000000000e+03,6.296909474188695732e+00
1.425000000000000000e+03,7.258166214427014040e+00
1.425000000000000000e+03,7.227977095940525842e+00
1.425000000000000000e+03,6.212638051039998999e+00
1.425000000000000000e+03,6.197954185218200962e+00
1.425000000000000000e+03,7.499970623270034054e+00
1.425000000000000000e+03,7.675753915450110654e+00
1.425000000000000000e+03,6.513693632437818515e+00
1.425000000000000000e+03,5.911200370482528221e+00
1.425000000000000000e+03,6.974616098547696375e+00
1.425000000000000000e+03,7.747757571811478172e+00
1.425000000000000000e+03,6.925113662947385507e+00
1.425000000000000000e+03,6.107547543989400474e+00
1.425000000000000000e+03,6.275637384599789925e+00
1.425000000000000000e+03,7.503971923968444813e+00
1.425000000000000000e+03,7.677470849629606242e+00
1.425000000000000000e+03,6.407240959715053918e+00
1.425000000000000000e+03,5.736312793512368557e+00
1.425000000000000000e+03,6.341270305183682510e+00
1.425000000000000000e+03,7.325900731865670146e+00
1.425000000000000000e+03,6.528076267999400883e+00
1.425000000000000000e+03,5.763369631890415512e+00
1.425000000000000000e+03,6.206798843798070564e+00
1.425000000000000000e+03,7.310273100122556933e+00
1.425000000000000000e+03,7.214197764838431226e+00
1.425000000000000000e+03,6.463835062058684855e+00
1.425000000000000000e+03,6.765001338687400612e+00
1.425000000000000000e+03,7.743995991429177828e+00
1.425000000000000000e+03,8.657036898832291882e+00
1.425000000000000000e+03,7.874097253168984345e+00
1.425000000000000000e+03,7.456168359771235821e+00
1.425000000000000000e+03,8.346288704724969421e+00
1.425000000000000000e+03,9.467785053918863269e+00
1.425000000000000000e+03,9.599830410231986022e+00
1.425000000000000000e+03,8.143203804889115105e+00
1.425000000000000000e+03,7.537802318827376169e+00
1.425000000000000000e+03,8.503735498746262778e+00
1.425000000000000000e+03,8.399749021640849023e+00
1.425000000000000000e+03,7.801244932676296706e+00
1.425000000000000000e+03,6.957357932040171278e+00
1.425000000000000000e+03,7.954183590673719273e+00
1.425000000000000000e+03,8.955526454967882799e+00
1.425000000000000000e+03,8.021833503403863475e+00
1.425000000000000000e+03,7.430076176789192743e+00
1.425000000000000000e+03,8.059166897266381469e+00
1.425000000000000000e+03,9.071215371922418669e+00
1.425000000000000000e+03,9.244767106148314539e+00
1.425000000000000000e+03,7.941469150746711669e+00
1.425000000000000000e+03,7.097247516233418985e+00
1.425000000000000000e+03,7.609300375098968949e+00
1.425000000000000000e+03,8.813478543445013358e+00
1.425000000000000000e+03,7.969160327948118905e+00
1.425000000000000000e+03,7.176372691690058758e+00
1.425000000000000000e+03,7.401875274284258843e+00
1.425000000000000000e+03,8.315144609568967837e+00
1.425000000000000000e+03,8.279333724131628713e+00
1.425000000000000000e+03,7.128543531718984916e+00
1.425000000000000000e+03,7.224062904689308340e+00
1.425000000000000000e+03,8.131946421229052646e+00
1.425000000000000000e+03,8.939510612537997503e+00
1.425000000000000000e+03,8.197736426576687663e+00
1.425000000000000000e+03,7.766359691948264476e+00
1.425000000000000000e+03,8.463108882667789601e+00
1.425000000000000000e+03,9.185680067076196664e+00
1.425000000000000000e+03,8.431305600183954141e+00
1.425000000000000000e+03,7.588269391822742627e+00
1.425000000000000000e+03,8.033875539461199367e+00
1.425000000000000000e+03,8.832099135634729592e+00
1.425000000000000000e+03,8.088442706373385249e+00
1.425000000000000000e+03,6.907967515534783942e+00
1.425000000000000000e+03,6.752820493270151658e+00
1.425000000000000000e+03,7.468237873408019922e+00
1.425000000000000000e+03,8.032097078102291121e+00
1.425000000000000000e+03,7.460096992806166227e+00
1.425000000000000000e+03,6.687230795697590047e+00
1.425000000000000000e+03,7.173144727891759942e+00
1.425000000000000000e+03,8.187956263883783947e+00
1.425000000000000000e+03,7.471655096908262905e+00
1.425000000000000000e+03,6.619147201673475145e+00
1.425000000000000000e+03,6.973608222481220587e+00
1.425000000000000000e+03,8.185753403995734701e+00
1.425000000000000000e+03,9.091421007670088983e+00
1.425000000000000000e+03,8.336712015702868683e+00
1.425000000000000000e+03,8.467550489465688557e+00
1.425000000000000000e+03,9.311928135320281186e+00
1.425000000000000000e+03,1.010482763081291857e+01
1.425000000000000000e+03,9.308692267905925632e+00
1.425000000000000000e+03,8.454462765686033165e+00
1.425000000000000000e+03,8.827818180077853683e+00
1.425000000000000000e+03,9.805076375308562575e+00
1.425000000000000000e+03,9.576557833302128842e+00
1.425000000000000000e+03,8.408546136727302667e+00
1.425000000000000000e+03,8.523567068360735632e+00
1.425000000000000000e+03,9.292987598315468389e+00
1.425000000000000000e+03,1.004418036540061898e+01
1.425000000000000000e+03,9.513095082391139101e+00
1.425000000000000000e+03,8.628089057221401958e+00
1.425000000000000000e+03,9.256029320089929513e+00
1.425000000000000000e+03,9.996347867924194830e+00
1.425000000000000000e+03,9.858223984578343035e+00
1.425000000000000000e+03,8.429882206516138510e+00
1.425000000000000000e+03,8.685851155927400313e+00
1.425000000000000000e+03,9.809111691128231669e+00
1.425000000000000000e+03,9.702338910753963930e+00
1.425000000000000000e+03,9.031458299822352487e+00
1.425000000000000000e+03,8.400039353357083627e+00
1.425000000000000000e+03,9.140101809335401839e+00
1.425000000000000000e+03,9.600657526354371640e+00
1.425000000000000000e+03,8.876315407907036104e+00
1.425000000000000000e+03,8.163920133325770934e+00
1.425000000000000000e+03,8.334410377586726426e+00
1.425000000000000000e+03,9.561096858216576067e+00
1.425000000000000000e+03,8.756534678919628334e+00
1.425000000000000000e+03,7.490464331811031329e+00
1.425000000000000000e+03,7.777868908315317853e+00
1.425000000000000000e+03,8.702178650718211728e+00
1.425000000000000000e+03,8.787605716246758902e+00
1.425000000000000000e+03,7.656203963566539983e+00
1.425000000000000000e+03,7.951095029424553928e+00
1.425000000000000000e+03,8.799805917816899026e+00
1.425000000000000000e+03,9.710921684971362211e+00
1.425000000000000000e+03,8.771621985472350502e+00
1.425000000000000000e+03,7.981050973624501665e+00
1.425000000000000000e+03,8.605932719525734242e+00
1.425000000000000000e+03,9.370367371722139183e+00
1.425000000000000000e+03,9.396089973715696431e+00
1.425000000000000000e+03,8.176474701889066665e+00
1.425000000000000000e+03,7.510682218491218975e+00
1.425000000000000000e+03,8.577181733299514832e+00
1.425000000000000000e+03,8.474715823949479088e+00
1.425000000000000000e+03,7.851556466765803322e+00
1.425000000000000000e+03,7.160332278105074444e+00
1.425000000000000000e+03,7.798394630018955276e+00
1.425000000000000000e+03,8.651142264272298377e+00
1.425000000000000000e+03,8.104654493877923471e+00
1.425000000000000000e+03,7.496830273511490894e+00
1.425000000000000000e+03,7.846401365414065410e+00
1.425000000000000000e+03,8.788674963703337895e+00
1.425000000000000000e+03,8.687793984953852799e+00
1.425000000000000000e+03,7.772725179262565121e+00
1.425000000000000000e+03,7.985829741196523557e+00
1.425000000000000000e+03,8.837021498843480316e+00
1.425000000000000000e+03,8.833808110729556518e+00
1.425000000000000000e+03,7.658029029438124802e+00
1.425000000000000000e+03,7.072869808945858594e+00
1.425000000000000000e+03,8.210993690913143794e+00
1.425000000000000000e+03,9.390281625949162603e+00
1.425000000000000000e+03,8.644738878789100411e+00
1.425000000000000000e+03,7.938892215780560591e+00
1.425000000000000000e+03,8.181505481306508898e+00
1.425000000000000000e+03,9.004972400262319709e+00
1.425000000000000000e+03,9.635778972308619572e+00
1.425000000000000000e+03,9.096246028253293758e+00
1.425000000000000000e+03,8.486772766228654064e+00
1.425000000000000000e+03,9.170594873124324309e+00
1.425000000000000000e+03,1.018809150941440045e+01
1.425000000000000000e+03,9.924824452876377379e+00
1.425000000000000000e+03,9.017637058441184905e+00
1.425000000000000000e+03,9.476851808547632317e+00
1.425000000000000000e+03,1.040828318012159492e+01
1.425000000000000000e+03,1.099576689514326588e+01
1.425000000000000000e+03,9.629464236134944954e+00
1.425000000000000000e+03,8.986643720855090223e+00
1.425000000000000000e+03,9.896521485614943714e+00
1.425000000000000000e+03,1.059039694286326494e+01
1.425000000000000000e+03,9.645880720379658158e+00
1.425000000000000000e+03,8.788958753486387110e+00
1.425000000000000000e+03,9.316898215635069036e+00
1.425000000000000000e+03,1.040534802659121638e+01
1.425000000000000000e+03,1.044441128373870242e+01
1.425000000000000000e+03,9.248687412735730362e+00
1.425000000000000000e+03,9.923625650624989802e+00
1.425000000000000000e+03,1.120682882370345368e+01
1.425000000000000000e+03,1.088408169242671342e+01
1.425000000000000000e+03,1.001513751583335399e+01
1.425000000000000000e+03,1.019009037149509744e+01
1.425000000000000000e+03,1.108622256841674591e+01
1.425000000000000000e+03,1.185276133725127679e+01
1.425000000000000000e+03,1.171471304197807228e+01
1.425000000000000000e+03,1.074578077420294697e+01
1.425000000000000000e+03,1.129297222783712229e+01
1.425000000000000000e+03,1.220153311408475183e+01
1.425000000000000000e+03,1.178493177502492806e+01
1.425000000000000000e+03,1.102596413636590711e+01
1.425000000000000000e+03,1.061010779637018508e+01
1.425000000000000000e+03,1.141128472770109781e+01
1.425000000000000000e+03,1.190344747545534432e+01
1.425000000000000000e+03,1.078258277278784583e+01
1.425000000000000000e+03,9.894376145258720001e+00
1.425000000000000000e+03,1.042671323461594923e+01
1.425000000000000000e+03,1.116411338468346237e+01
1.425000000000000000e+03,1.047608794528812837e+01
1.425000000000000000e+03,9.212738597064516810e+00
1.425000000000000000e+03,9.075614205476323804e+00
1.425000000000000000e+03,1.012865996884110764e+01
1.425000000000000000e+03,1.009651764586447520e+01
1.425000000000000000e+03,9.094618234581099969e+00
1.425000000000000000e+03,8.627350959609982439e+00
1.425000000000000000e+03,9.720486368249968478e+00
1.425000000000000000e+03,1.037594872066078722e+01
1.425000000000000000e+03,9.534201950789608304e+00
1.425000000000000000e+03,8.822295660126286521e+00
1.425000000000000000e+03,9.611016269223743080e+00
1.425000000000000000e+03,1.049805470286813858e+01
1.425000000000000000e+03,1.045726053792807164e+01
1.425000000000000000e+03,9.385044881461380939e+00
1.425000000000000000e+03,9.521078977839525948e+00
1.425000000000000000e+03,1.074167497472350519e+01
1.425000000000000000e+03,1.055774983749153861e+01
1.425000000000000000e+03,9.663424887248632800e+00
1.425000000000000000e+03,8.927821660744104548e+00
1.425000000000000000e+03,9.566793047702901731e+00
1.425000000000000000e+03,1.062652980801225411e+01
1.425000000000000000e+03,9.571156781341910502e+00
1.425000000000000000e+03,8.689299566368148930e+00
1.425000000000000000e+03,9.257173972400106976e+00
1.425000000000000000e+03,1.021603161814628535e+01
1.425000000000000000e+03,1.024090468413220556e+01
1.425000000000000000e+03,9.655101311649461948e+00
1.425000000000000000e+03,9.096767886032285588e+00
1.425000000000000000e+03,9.904303465859019440e+00
1.425000000000000000e+03,1.106715146434845742e+01
1.425000000000000000e+03,1.050819535908096292e+01
1.425000000000000000e+03,9.569810286998469806e+00
1.425000000000000000e+03,9.708135909215146242e+00
1.425000000000000000e+03,1.046821772925189720e+01
1.425000000000000000e+03,1.134648521660149889e+01
1.425000000000000000e+03,1.045021160125917348e+01
1.425000000000000000e+03,9.820258757582029929e+00
1.425000000000000000e+03,1.041122025801755946e+01
1.425000000000000000e+03,1.104676457330682737e+01
1.425000000000000000e+03,1.074855399992595295e+01
1.425000000000000000e+03,9.778762071779690146e+00
1.425000000000000000e+03,1.032212530491080393e+01
1.425000000000000000e+03,1.131737847955997012e+01
1.425000000000000000e+03,1.107533765232692069e+01
1.425000000000000000e+03,1.025119000007288861e+01
1.425000000000000000e+03,9.675491044244916239e+00
1.425000000000000000e+03,1.073560381898080074e+01
1.425000000000000000e+03,1.145096948267869763e+01
1.425000000000000000e+03,1.062745152876577492e+01
1.425000000000000000e+03,1.071465489309936991e+01
1.425000000000000000e+03,1.144510075151159789e+01
1.425000000000000000e+03,1.233953532664631858e+01
1.425000000000000000e+03,1.108289243898892984e+01
1.425000000000000000e+03,1.022194615319356714e+01
1.425000000000000000e+03,1.069413050715501257e+01
1.425000000000000000e+03,1.150944326635669590e+01
1.425000000000000000e+03,1.036229572699087420e+01
1.425000000000000000e+03,9.420683866610310986e+00
1.425000000000000000e+03,9.561778957101276788e+00
1.425000000000000000e+03,1.043175367451600088e+01
1.425000000000000000e+03,1.027116431545248609e+01
1.425000000000000000e+03,9.149652600268833424e+00
1.425000000000000000e+03,8.919990785794611909e+00
1.425000000000000000e+03,9.683266630656646612e+00
1.425000000000000000e+03,1.045786879571074834e+01
1.425000000000000000e+03,9.311193739552667381e+00
1.425000000000000000e+03,8.586216658285776404e+00
1.425000000000000000e+03,9.072353059271989650e+00
1.425000000000000000e+03,1.047398828779802749e+01
1.425000000000000000e+03,1.026579561679060681e+01
1.425000000000000000e+03,8.933569552525804980e+00
1.425000000000000000e+03,9.173214165503502215e+00
1.425000000000000000e+03,1.027769529606716503e+01
1.425000000000000000e+03,1.061430328776035559e+01
1.425000000000000000e+03,9.371503292989114442e+00
1.425000000000000000e+03,8.952998559850346538e+00
1.425000000000000000e+03,9.771405253837885496e+00
1.425000000000000000e+03,1.061946919994632310e+01
1.425000000000000000e+03,1.059787696490597497e+01
1.425000000000000000e+03,9.577439581961559867e+00
1.425000000000000000e+03,1.018357238910209617e+01
1.425000000000000000e+03,1.129333203875168046e+01
1.425000000000000000e+03,1.132309960201796173e+01
1.425000000000000000e+03,1.058264442503757152e+01
1.425000000000000000e+03,9.992792551399373835e+00
1.425000000000000000e+03,1.088522544731830521e+01
1.425000000000000000e+03,1.184227409271791842e+01
1.425000000000000000e+03,1.081233354558441206e+01
1.425000000000000000e+03,9.918430350719031452e+00
1.425000000000000000e+03,1.002905636590071659e+01
1.425000000000000000e+03,1.087875931172328414e+01
1.425000000000000000e+03,1.090345263778850793e+01
1.425000000000000000e+03,9.760382137297600735e+00
1.425000000000000000e+03,9.449129996381410379e+00
1.425000000000000000e+03,1.009731177546755454e+01
1.425000000000000000e+03,1.050092097418452752e+01
1.425000000000000000e+03,9.519472343917323442e+00
1.425000000000000000e+03,8.520298605322851770e+00
1.425000000000000000e+03,8.650637671037653575e+00
1.425000000000000000e+03,9.838714433579012208e+00
1.425000000000000000e+03,9.777275777999754780e+00
1.425000000000000000e+03,8.654158738860218136e+00
1.425000000000000000e+03,8.581455760504621111e+00
1.425000000000000000e+03,9.289744295973985544e+00
1.425000000000000000e+03,1.006428631949510688e+01
1.425000000000000000e+03,9.275010191886446265e+00
1.425000000000000000e+03,8.450995018806956693e+00
1.425000000000000000e+03,8.884327641769427686e+00
1.425000000000000000e+03,9.837419942095396053e+00
1.425000000000000000e+03,9.718678919658213289e+00
1.425000000000000000e+03,8.335171368008330361e+00
1.425000000000000000e+03,8.521267734172944586e+00
1.425000000000000000e+03,9.741327921035347615e+00
1.425000000000000000e+03,9.770241520777501520e+00
1.425000000000000000e+03,8.540276320655504350e+00
1.425000000000000000e+03,8.344639712003337095e+00
1.425000000000000000e+03,9.101538370656141907e+00
1.425000000000000000e+03,9.929495198424147517e+00
1.425000000000000000e+03,9.926685286946486997e+00
1.425000000000000000e+03,9.030432731916096856e+00
1.425000000000000000e+03,9.310478661382406429e+00
1.425000000000000000e+03,1.039307397948571854e+01
1.425000000000000000e+03,1.011482533827101093e+01
1.425000000000000000e+03,9.430779475694649250e+00
1.425000000000000000e+03,8.704588166740906630e+00
1.425000000000000000e+03,9.915466454350495340e+00
1.425000000000000000e+03,1.098288454007552772e+01
1.425000000000000000e+03,9.816644896349933092e+00
1.425000000000000000e+03,8.935814570814315516e+00
1.425000000000000000e+03,9.460043281739206833e+00
1.425000000000000000e+03,1.045631995504185241e+01
1.425000000000000000e+03,1.049168547250050842e+01
1.425000000000000000e+03,9.213146932611261164e+00
1.425000000000000000e+03,8.809553959934595113e+00
1.425000000000000000e+03,9.906109924598869299e+00
1.425000000000000000e+03,9.771086277155539790e+00
1.425000000000000000e+03,9.323071265501058136e+00
1.425000000000000000e+03,9.018581971689007659e+00
1.425000000000000000e+03,1.030624202257794941e+01
1.425000000000000000e+03,1.081552791463636787e+01
1.425000000000000000e+03,1.004578351608613396e+01
1.425000000000000000e+03,1.031702625782288507e+01
1.425000000000000000e+03,1.120246527782741808e+01
1.425000000000000000e+03,1.190192060076267921e+01
1.425000000000000000e+03,1.185800810088409740e+01
1.425000000000000000e+03,1.051151508002764068e+01
1.425000000000000000e+03,1.044031584605410501e+01
1.425000000000000000e+03,1.164681831202559614e+01
1.425000000000000000e+03,1.195616193840112906e+01
1.425000000000000000e+03,1.088675828256703859e+01
1.425000000000000000e+03,9.863505540991921450e+00
1.425000000000000000e+03,1.057293095371656122e+01
1.425000000000000000e+03,1.148167489645041073e+01
1.425000000000000000e+03,1.029412987948988167e+01
1.425000000000000000e+03,9.451845168986416468e+00
1.425000000000000000e+03,1.028245030546668559e+01
1.425000000000000000e+03,1.054624067697840850e+01
1.425000000000000000e+03,9.785982417640193276e+00
1.425000000000000000e+03,8.884079022126783798e+00
1.425000000000000000e+03,9.290074133510803023e+00
1.425000000000000000e+03,1.044949181980082464e+01
1.425000000000000000e+03,1.026462439821205308e+01
1.425000000000000000e+03,9.300682629369175558e+00
1.425000000000000000e+03,9.364740784397627138e+00
1.425000000000000000e+03,1.004225719918779092e+01
1.425000000000000000e+03,1.077229415133358259e+01
1.425000000000000000e+03,1.009357559072475574e+01
1.425000000000000000e+03,9.863216478660216779e+00
1.425000000000000000e+03,1.050498953747069741e+01
1.425000000000000000e+03,1.155741555648607566e+01
1.425000000000000000e+03,1.073019396490550470e+01
1.425000000000000000e+03,9.798118813749567835e+00
1.425000000000000000e+03,1.013444933317268415e+01
1.425000000000000000e+03,1.095054344427069459e+01
1.425000000000000000e+03,9.755669978710633572e+00
1.425000000000000000e+03,8.830329459861285812e+00
1.425000000000000000e+03,9.015876607025679945e+00
1.425000000000000000e+03,9.963219617949086171e+00
1.425000000000000000e+03,9.737762132384725433e+00
1.425000000000000000e+03,8.559959190901450299e+00
1.425000000000000000e+03,7.830048386780164016e+00
1.425000000000000000e+03,8.369202558374361445e+00
1.425000000000000000e+03,9.438108336722892844e+00
1.425000000000000000e+03,8.541617204249082107e+00
1.425000000000000000e+03,7.760328212281567772e+00
1.425000000000000000e+03,8.213126931086216942e+00
1.425000000000000000e+03,9.405387468412772733e+00
1.425000000000000000e+03,1.026851051934681536e+01
1.425000000000000000e+03,9.486118818616731119e+00
1.425000000000000000e+03,9.581025752085041702e+00
1.425000000000000000e+03,1.034458611740940448e+01
1.425000000000000000e+03,1.104728418504902265e+01
1.425000000000000000e+03,1.082535006806564759e+01
1.425000000000000000e+03,9.880450827385445223e+00
1.425000000000000000e+03,1.054886492773605866e+01
1.425000000000000000e+03,1.136999124526219163e+01
1.425000000000000000e+03,1.037569245282321972e+01
1.425000000000000000e+03,9.499940859763425394e+00
1.425000000000000000e+03,9.851544881731218339e+00
1.425000000000000000e+03,1.094166199133691464e+01
1.425000000000000000e+03,9.647453479688142153e+00
1.425000000000000000e+03,8.890492367374822180e+00
1.425000000000000000e+03,9.109659308239534070e+00
1.425000000000000000e+03,1.004550868952259535e+01
1.425000000000000000e+03,1.076781740786942265e+01
1.425000000000000000e+03,1.059070053501785758e+01
1.425000000000000000e+03,9.557300575210742721e+00
1.425000000000000000e+03,9.877747553163919392e+00
1.425000000000000000e+03,1.104948381800498325e+01
1.425000000000000000e+03,1.075285196930087928e+01
1.425000000000000000e+03,1.002842340478808758e+01
1.425000000000000000e+03,9.333755986694878715e+00
1.425000000000000000e+03,9.901051805363742631e+00
1.425000000000000000e+03,1.116569403243792102e+01
1.425000000000000000e+03,1.076262929017054226e+01
1.425000000000000000e+03,9.795696210828376493e+00
1.425000000000000000e+03,9.893644369013179229e+00
1.425000000000000000e+03,1.058604330251849213e+01
